 -0.617853  -0.531995  -0.439681   -0.34203  -0.240227  -0.135508 -0.0291447  0.0775728   0.183349   0.286899   0.386967   0.482337   0.571852   0.654426   0.729056   0.794837   0.850969   0.896772   0.931688   0.955294   0.967306   0.967582   0.956117   0.933032   0.898578   0.853173   0.797473   0.732373   0.658839   0.577539   0.488436   0.390719   0.283367   0.166256  0.0412521  -0.087451  -0.214159  -0.333361  -0.441389  -0.537161    -0.6217  -0.696848  -0.763966  -0.823277  -0.873979  -0.914818  -0.944669  -0.962839  -0.969073  -0.963408  -0.946028  -0.917198   -0.87727  -0.826708  -0.766111  -0.696209
 -0.596891  -0.513946  -0.424764  -0.330426  -0.232077  -0.130911 -0.0281559  0.0749409   0.177128   0.277165   0.373838   0.465973   0.552451   0.632224   0.704322    0.76787   0.822098   0.866347   0.900079   0.922884   0.934488   0.934755   0.923679   0.901377   0.868092   0.824228   0.770417   0.707525   0.636487   0.557945   0.471865   0.377463   0.273754   0.160616  0.0398525 -0.0844841  -0.206893  -0.322051  -0.426414  -0.518936  -0.600608  -0.673206  -0.738047  -0.795346  -0.844327  -0.883781  -0.912619  -0.930172  -0.936195  -0.930723  -0.913932   -0.88608  -0.847506   -0.79866  -0.740119  -0.672589
 -0.568683  -0.489659   -0.40469  -0.314811  -0.221109  -0.124724 -0.0268253  0.0713994   0.168758   0.264067   0.356171   0.443952   0.526344   0.602346   0.671037   0.731583   0.783248   0.825406   0.857543   0.879271   0.890327   0.890581   0.880028   0.858781   0.827068   0.785277   0.734009   0.674089   0.606408   0.531578   0.449565   0.359625   0.260817   0.153025  0.0379692 -0.0804916  -0.197116  -0.306832  -0.406263  -0.494413  -0.572225  -0.641392  -0.703169   -0.75776  -0.804427  -0.842016  -0.869491  -0.886215  -0.891953  -0.886739  -0.870742  -0.844206  -0.807455  -0.760917  -0.705143  -0.640804
 -0.533573  -0.459427  -0.379705  -0.295374  -0.207458  -0.117024 -0.0251691  0.0669912   0.158338   0.247764   0.334181   0.416542   0.493847   0.565158   0.629607   0.686415    0.73489   0.774445   0.804599   0.824985   0.835358   0.835596   0.825695    0.80576   0.776005   0.736794   0.688692   0.632471   0.568968   0.498759   0.421809   0.337422   0.244714   0.143578   0.035625  -0.075522  -0.184946  -0.287888   -0.38118  -0.463888  -0.536895  -0.601793  -0.659755  -0.710976  -0.754762   -0.79003  -0.815809    -0.8315  -0.836884  -0.831992  -0.816983  -0.792085  -0.757603  -0.713938  -0.661607  -0.601241
 -0.491985  -0.423619   -0.35011  -0.272352  -0.191289  -0.107903 -0.0232074  0.0617699   0.145997   0.228453   0.308135   0.384077   0.455356   0.521108   0.580535   0.632915   0.677612   0.714084   0.741887   0.760684   0.770249   0.770469   0.761339   0.742958   0.715522   0.679367   0.635014   0.583176   0.524622   0.459885   0.388933   0.311123   0.225641   0.132387  0.0328483 -0.0696357  -0.170531   -0.26545  -0.351471  -0.427732  -0.495049  -0.554888  -0.608333  -0.655561  -0.695934  -0.728454  -0.752224  -0.766692  -0.771656  -0.767145  -0.753306  -0.730349  -0.698555  -0.658293  -0.610041  -0.554379
 -0.444426  -0.382668  -0.316266  -0.246024  -0.172797 -0.0974722  -0.020964  0.0557987   0.131884   0.206368   0.278348   0.346949   0.411338   0.470734   0.524416   0.571732   0.612108   0.645055    0.67017    0.68715    0.69579   0.695989   0.687742   0.671137   0.646354   0.613694   0.573628   0.526801   0.473908   0.415428   0.351335   0.281047   0.203828   0.119589  0.0296729 -0.0629042  -0.154046  -0.239789  -0.317495  -0.386384  -0.447194  -0.501248  -0.549527  -0.592189   -0.62866  -0.658036  -0.679508  -0.692577  -0.697062  -0.692987  -0.680485  -0.659747  -0.631026  -0.594657  -0.551069  -0.500788
 -0.391472  -0.337073  -0.278582   -0.21671  -0.152208 -0.0858582 -0.0184661  0.0491502    0.11617   0.181779   0.245182   0.305609   0.362326   0.414645   0.461931   0.503609   0.539175   0.568195   0.590318   0.605275   0.612886   0.613061   0.605796    0.59117    0.56934   0.540571    0.50528   0.464032   0.417441   0.365929   0.309473    0.24756   0.179542    0.10534  0.0261373  -0.055409  -0.135691  -0.211218  -0.279665  -0.340345   -0.39391  -0.441524   -0.48405  -0.521629  -0.553754   -0.57963  -0.598543  -0.610055  -0.614005  -0.610416  -0.599404  -0.581137  -0.555839  -0.523803  -0.485408  -0.441119
 -0.333766  -0.287386  -0.237517  -0.184765  -0.129771  -0.073202 -0.0157441   0.041905  0.0990455   0.154984    0.20904    0.26056   0.308916   0.353523   0.393838   0.429373   0.459696   0.484439   0.503301   0.516053   0.522542   0.522691   0.516497   0.504027   0.485415   0.460887   0.430797    0.39563   0.355907   0.311989   0.263854   0.211068   0.153076  0.0898121  0.0222845 -0.0472413  -0.115689  -0.180083   -0.23844  -0.290176  -0.335844   -0.37644  -0.412697  -0.444737  -0.472126  -0.494188  -0.510313  -0.520128  -0.523496  -0.520436  -0.511047  -0.495473  -0.473904   -0.44659  -0.413855  -0.376094
 -0.272008   -0.23421  -0.193569  -0.150578  -0.105759 -0.0596573 -0.0128309  0.0341513  0.0807188   0.126307   0.170361   0.212348   0.251757    0.28811   0.320966   0.349925   0.374637   0.394802   0.410174   0.420566   0.425854   0.425976   0.420929   0.410766   0.395597   0.375608   0.351086   0.322425   0.290053   0.254261   0.215033   0.172013   0.124752   0.073194  0.0181611 -0.0385001 -0.0942831  -0.146762  -0.194321  -0.236484  -0.273702  -0.306786  -0.336335  -0.362446  -0.384767  -0.402747  -0.415889  -0.423888  -0.426632  -0.424139  -0.416487  -0.403795  -0.386216  -0.363956  -0.337279  -0.306505
  -0.206949   -0.178191   -0.147271   -0.114562  -0.0804638  -0.0453884 -0.00976198   0.0259829   0.0614124   0.0960964    0.129614    0.161558    0.191541    0.219199    0.244197     0.26623    0.285031    0.300373    0.312068    0.319975    0.323998     0.32409     0.32025    0.312518    0.300978    0.285769    0.267113    0.245307    0.220677    0.193446    0.163601    0.130871   0.0949136   0.0556873   0.0138173  -0.0292916  -0.0717323   -0.111659   -0.147843   -0.179921   -0.208238   -0.233409    -0.25589   -0.275756   -0.292738   -0.306417   -0.316416   -0.322502    -0.32459   -0.322693   -0.316871   -0.307214    -0.29384   -0.276905   -0.256608   -0.233194
  -0.139378    -0.12001  -0.0991849  -0.0771564  -0.0541913  -0.0305685 -0.00657457   0.0174992   0.0413605   0.0647198   0.0872934    0.108807    0.129001    0.147628    0.164463    0.179302    0.191965    0.202297    0.210174    0.215499    0.218209    0.218271    0.215685    0.210477    0.202705    0.192462    0.179897    0.165211    0.148624    0.130284    0.110183   0.0881399   0.0639231   0.0375047  0.00930581  -0.0197275  -0.0483108   -0.075201  -0.0995703   -0.121175   -0.140246   -0.157198   -0.172338   -0.185718   -0.197156   -0.206368   -0.213102   -0.217201   -0.218607   -0.217329   -0.213409   -0.206905   -0.197898   -0.186492   -0.172822   -0.157054
 -0.0701144  -0.0603712  -0.0498953  -0.0388138  -0.0272611  -0.0153776 -0.00330736  0.00880301   0.0208065   0.0325575   0.0439132   0.0547359   0.0648942   0.0742648   0.0827338   0.0901986   0.0965686    0.101766    0.105729    0.108407    0.109771    0.109802    0.108501    0.105881    0.101971   0.0968187   0.0904978   0.0831101   0.0747655   0.0655396    0.055428   0.0443391   0.0321567   0.0188669  0.00468132   -0.009924  -0.0243029  -0.0378301  -0.0500892  -0.0609574   -0.070551  -0.0790788  -0.0866954  -0.0934261  -0.0991798   -0.103814   -0.107202   -0.109264   -0.109971   -0.109328   -0.107356   -0.104084  -0.0995532  -0.0938154  -0.0869388  -0.0790063
